;GO:1901224;GO:1901223;GO:0046854;GO:1900016;GO:0007259;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0000060;GO:0010536;GO:2000110;GO:0050679;GO:0032687;GO:0032688;GO:0070723;GO:0030260;GO:2000010;GO:0042267;GO:0046627;GO:0050680;GO:0031584;GO:0051897;GO:0043922;GO:0045429;GO:0090312;GO:1903543;GO:0038095;GO:0097191;GO:0097190;GO:0043124;GO:0038096;GO:0046638;GO:0000165;GO:0043491;GO:0001920;GO:0045672;GO:0048147;GO:0046641;GO:0006816;GO:0010759;GO:0010634;GO:0033634;GO:0031334;GO:0044344;GO:0038083;GO:0002230;GO:0007249;GO:0002355;GO:0043382;GO:0030593;GO:0050900;GO:0038114;GO:0007050;GO:0007172;GO:0061098;GO:0051051;GO:0006882;GO:0006887;GO:0043547;GO:0050870;GO:0051289;GO:0001865;GO:0051044;GO:0051607;GO:0019722;GO:0051603;GO:2001244;GO:0019724;GO:0060550;GO:0060552;GO:0007186;GO:0060559;GO:0042102;GO:1900226;GO:0042104;GO:0045063;GO:0030857;GO:0070233;GO:0070234;GO:0010469;GO:0050766;GO:0046718;GO:0042119;GO:0045744;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0050776;GO:0045638;GO:0060333;GO:1903078;GO:0007169;GO:0060334;GO:0045879;GO:0002277;GO:0006874;GO:0045086;GO:0045089;GO:2000503;GO:0014808;GO:0071222;GO:0045087;GO:0070374;GO:0071347;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0032695;GO:0071902;GO:0035722;GO:0014068;GO:0014067;GO:0034112;GO:0015031;GO:0051928;GO:0038155;GO:0033141;GO:0042531;GO:0010818;GO:0032729;GO:0050715;GO:0070207;GO:0035556;GO:0032720;GO:0050849;GO:0051260;GO:0009967;GO:0032715;GO:0032834;GO:0002407;GO:0010820;GO:0071407;GO:0045948;GO:0008285;GO:0008284;GO:0045944;GO:0045824;GO:0002860;GO:0050850;GO:0048661;GO:0050851;GO:0070100;GO:0019064;GO:0051262;GO:0048662;GO:0032700;GO:0050852;GO:0050731;GO:0035655;GO:0050853;GO:0070228;GO:0030522;GO:0016358;GO:0031295;GO:0050862;GO:2000309;GO:0050869;GO:0050868;GO:0051712;GO:0034393;GO:0002685;GO:0002676;GO:0043392;GO:0006919;GO:0051209;GO:0032088;GO:0090026;GO:0030217;GO:0010629;GO:0010508;GO:0010628;GO:0031663;GO:0032078;GO:0001916;GO:0070757;GO:0032753;GO:0035589;GO:0033160;GO:1904798;GO:0009615;GO:0000122;GO:0032747;GO:0010835;GO:2000330;GO:0035335;GO:0006351;GO:0006470;GO:0007202;GO:0006355;GO:0007204;GO:0051354;GO:0032735;GO:2000349;GO:0002669;GO:0002548;GO:0070098;GO:0046330;GO:0043065;GO:0006909;GO:0032733
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019722;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.25;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.14285714285714285;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051603;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.6;0.42857142857142855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001244;0.75;0.5555555555555556;0.0;0.2727272727272727;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.5;0.4;0.16666666666666666;0.16666666666666666;0.0;0.0;0.3333333333333333;0.0;0.4444444444444444;0.2727272727272727;0.07142857142857142;0.75;0.0;0.36363636363636365;0.3333333333333333;0.3333333333333333;0.0;0.0;0.3;0.5555555555555556;0.0;0.23076923076923078;0.2727272727272727;0.0;0.3333333333333333;0.3333333333333333;0.2727272727272727;0.23076923076923078;0.0;0.36363636363636365;0.3333333333333333;0.3;0.4;0.0;0.0;0.2727272727272727;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.5;0.26666666666666666;0.2222222222222222;0.06666666666666667;0.0;0.08333333333333333;0.2727272727272727;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;1.0;0.0;0.2857142857142857;0.3333333333333333;0.3;0.2727272727272727;0.25;0.25;0.23076923076923078;0.0;0.2727272727272727;0.46153846153846156;0.5833333333333334;0.5;0.3;0.0;0.0;0.4444444444444444;0.0;0.2727272727272727;0.2727272727272727;0.16666666666666666;0.375;0.2727272727272727;0.0;0.3;0.0;0.4444444444444444;0.4444444444444444;0.0;0.06666666666666667;0.2727272727272727;0.4444444444444444;0.3333333333333333;0.0;0.0;0.0;0.6666666666666666;0.0;0.36363636363636365;0.0;0.0;0.0;0.18181818181818182;0.26666666666666666;0.0;0.75;0.5555555555555556;0.3;0.0;0.3;0.0;0.45454545454545453;0.6;0.0;0.3;0.3;0.0;0.3;0.16666666666666666;0.5555555555555556;0.0;0.7142857142857143;0.18181818181818182;0.4444444444444444;0.0;0.3333333333333333;0.0;0.3333333333333333;0.3;0.4444444444444444;0.25;0.3;0.36363636363636365;0.75;0.4;0.3333333333333333;0.4;0.0;0.0;0.2727272727272727;0.18181818181818182;0.0;0.3076923076923077;0.0;0.0;0.5454545454545454;0.3;0.0;0.25;0.5555555555555556;0.2727272727272727;0.23076923076923078;0.23076923076923078;0.3333333333333333;0.6363636363636364;0.2222222222222222;0.3;0.09090909090909091;0.6363636363636364;0.2727272727272727;0.2;0.36363636363636365;0.0;0.18181818181818182;0.36363636363636365;0.3;0.2727272727272727;0.21428571428571427;0.3;0.0;0.3;0.0;0.25;0.07692307692307693;0.0;0.21428571428571427;0.3;0.25;0.36363636363636365;0.0;0.0;0.0;0.06666666666666667;0.25;0.058823529411764705;0.2;0.3;0.4444444444444444;0.2727272727272727;0.0;0.0;0.6;0.7777777777777778;0.0;0.3
GO:0019724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.3333333333333333;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.3333333333333333;0.0;0.1;0.0;0.0;0.1111111111111111;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060550;0.2857142857142857;0.07692307692307693;0.0;0.08333333333333333;0.0;0.23076923076923078;0.0;0.0;0.0;0.0;0.5;0.1875;0.3333333333333333;0.07692307692307693;0.07692307692307693;0.0;0.0;0.25;0.0;0.23076923076923078;0.23076923076923078;0.5;0.2857142857142857;0.0;0.4166666666666667;0.38461538461538464;0.25;0.0;0.0;0.0;0.07692307692307693;0.0;0.25;0.0;0.0;0.3333333333333333;0.2857142857142857;0.23076923076923078;0.25;0.0;0.21428571428571427;0.25;0.23076923076923078;0.3333333333333333;0.0;0.0;0.08333333333333333;0.0;0.0;0.23076923076923078;0.0;0.0;0.0;0.0;0.0;0.5;0.1;0.06666666666666667;0.0;0.625;0.2857142857142857;0.0;0.0;0.4166666666666667;0.0;0.0;0.0;0.2857142857142857;0.0;1.0;0.6363636363636364;0.0;0.4;0.26666666666666666;0.21428571428571427;0.25;0.0;0.23076923076923078;0.17647058823529413;0.25;0.25;0.3076923076923077;0.0;0.0;0.21428571428571427;0.0;0.2857142857142857;0.21428571428571427;0.07692307692307693;0.1;0.23076923076923078;0.0;0.23076923076923078;0.0;0.21428571428571427;0.21428571428571427;0.0;0.06666666666666667;0.38461538461538464;0.23076923076923078;0.2;0.0;0.0;0.0;0.5;0.0;0.2;0.0;0.0;0.0;0.08333333333333333;0.5;0.0;0.2857142857142857;0.2;0.23076923076923078;0.0;0.23076923076923078;0.0;0.5;0.5;0.0;0.23076923076923078;0.3076923076923077;0.0;0.0;0.07692307692307693;0.2;0.0;0.3333333333333333;0.08333333333333333;0.23076923076923078;0.0;0.2;0.0;0.38461538461538464;0.25;0.36363636363636365;0.2857142857142857;0.08333333333333333;0.21428571428571427;0.2857142857142857;0.3333333333333333;0.0;0.2;0.0;0.0;0.23076923076923078;0.08333333333333333;0.0;0.5384615384615384;0.0;0.0;0.2;0.0;0.0;0.0;0.2857142857142857;0.21428571428571427;0.2;0.2;0.25;0.26666666666666666;0.1;0.08333333333333333;0.2;0.4166666666666667;0.0;0.2;0.21428571428571427;0.0;0.23076923076923078;0.4166666666666667;0.3333333333333333;0.0;0.36363636363636365;0.23076923076923078;0.0;0.23076923076923078;0.0;0.2;0.2727272727272727;0.0;0.26666666666666666;0.23076923076923078;0.3076923076923077;0.3076923076923077;0.0;0.0;0.0;0.45454545454545453;0.3076923076923077;0.058823529411764705;0.3333333333333333;0.23076923076923078;0.21428571428571427;0.21428571428571427;0.0;0.0;0.4666666666666667;0.3076923076923077;0.0;0.23076923076923078
GO:0060552;0.3333333333333333;0.23076923076923078;0.0;0.16666666666666666;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.5833333333333334;0.21428571428571427;0.4;0.15384615384615385;0.15384615384615385;0.0;0.0;0.3;0.0;0.2727272727272727;0.2727272727272727;0.06666666666666667;0.3333333333333333;0.0;0.5;0.45454545454545453;0.3;0.0;0.2727272727272727;0.3;0.23076923076923078;0.0;0.2857142857142857;0.2727272727272727;0.2727272727272727;0.4;0.3333333333333333;0.2727272727272727;0.2857142857142857;0.0;0.25;0.3;0.2727272727272727;0.4;0.0;0.0;0.16666666666666666;0.2727272727272727;0.0;0.2727272727272727;0.0;0.0;0.0;0.2727272727272727;0.2727272727272727;0.5833333333333334;0.2;0.0625;0.0;0.07692307692307693;0.3333333333333333;0.0;0.0;0.5;0.0;0.0;0.0;0.3333333333333333;0.0;0.6363636363636364;1.0;0.3;0.45454545454545453;0.3076923076923077;0.25;0.2857142857142857;0.0;0.2727272727272727;0.2;0.2857142857142857;0.2727272727272727;0.36363636363636365;0.0;0.0;0.25;0.0;0.3333333333333333;0.25;0.15384615384615385;0.2;0.2727272727272727;0.0;0.2727272727272727;0.0;0.25;0.25;0.0;0.0625;0.45454545454545453;0.2727272727272727;0.23076923076923078;0.0;0.0;0.0;0.5833333333333334;0.0;0.23076923076923078;0.0;0.0;0.0;0.16666666666666666;0.5833333333333334;0.0;0.3333333333333333;0.23076923076923078;0.2727272727272727;0.0;0.2727272727272727;0.0;0.5833333333333334;0.5833333333333334;0.0;0.2727272727272727;0.36363636363636365;0.0;0.3;0.15384615384615385;0.23076923076923078;0.0;0.4;0.16666666666666666;0.2727272727272727;0.0;0.23076923076923078;0.0;0.45454545454545453;0.3;0.4444444444444444;0.3333333333333333;0.16666666666666666;0.25;0.3333333333333333;0.4;0.0;0.23076923076923078;0.0;0.0;0.2727272727272727;0.16666666666666666;0.0;0.6363636363636364;0.0;0.0;0.23076923076923078;0.3;0.0;0.3076923076923077;0.3333333333333333;0.25;0.23076923076923078;0.23076923076923078;0.3;0.3076923076923077;0.2;0.16666666666666666;0.08333333333333333;0.3076923076923077;0.2727272727272727;0.18181818181818182;0.25;0.0;0.2727272727272727;0.5;0.4;0.2727272727272727;0.3076923076923077;0.2727272727272727;0.0;0.2727272727272727;0.0;0.23076923076923078;0.07142857142857142;0.0;0.3076923076923077;0.2727272727272727;0.36363636363636365;0.36363636363636365;0.0;0.0;0.0;0.0625;0.36363636363636365;0.05555555555555555;0.3;0.2727272727272727;0.25;0.25;0.0;0.0;0.5384615384615384;0.36363636363636365;0.0;0.2727272727272727
GO:0007186;0.3;0.3;0.14285714285714285;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.25;0.2727272727272727;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.375;0.0;0.3;0.0;0.3333333333333333;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.2727272727272727;0.0;0.0;0.375;0.3;0.375;0.25;0.0;0.0;0.0;0.0;0.375;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.25;0.0;0.3;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.3;0.0;0.0;0.3;1.0;0.3;0.2727272727272727;0.3333333333333333;0.25;0.0;0.375;0.25;0.25;0.0;0.3333333333333333;0.0;0.0;0.3333333333333333;0.14285714285714285;0.3;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.3333333333333333;0.3333333333333333;0.0;0.125;0.3;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.14285714285714285;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.3;0.0;0.375;0.0;0.0;0.0;0.0;0.16666666666666666;0.3;0.42857142857142855;0.42857142857142855;0.2727272727272727;0.0;0.0;0.3;0.375;0.0;0.3;0.0;0.0;0.375;0.0;0.0;0.2727272727272727;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.3;0.3;0.0;0.2727272727272727;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.3333333333333333;0.3333333333333333;0.125;0.0;0.14285714285714285;0.0;0.3333333333333333;0.1;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.3;0.3333333333333333;0.0;0.0
GO:0060559;0.2727272727272727;0.23076923076923078;0.0;0.18181818181818182;0.0;0.3;0.0;0.0;0.0;0.0;0.36363636363636365;0.21428571428571427;0.4;0.16666666666666666;0.16666666666666666;0.0;0.0;0.3333333333333333;0.0;0.2727272727272727;0.2727272727272727;0.36363636363636365;0.2727272727272727;0.0;0.6666666666666666;0.45454545454545453;0.3333333333333333;0.0;0.0;0.3;0.23076923076923078;0.0;0.23076923076923078;0.2727272727272727;0.0;0.4;0.3333333333333333;0.2727272727272727;0.23076923076923078;0.0;0.2727272727272727;0.3333333333333333;0.3;0.4;0.0;0.0;0.18181818181818182;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.2222222222222222;0.14285714285714285;0.0;0.4444444444444444;0.2727272727272727;0.0;0.0;0.5;0.0;0.0;0.0;0.2727272727272727;0.0;0.4;0.45454545454545453;0.3;1.0;0.25;0.25;0.23076923076923078;0.0;0.2727272727272727;0.2;0.2857142857142857;0.25;0.3;0.0;0.0;0.25;0.0;0.2727272727272727;0.2727272727272727;0.16666666666666666;0.2222222222222222;0.2727272727272727;0.0;0.3;0.0;0.25;0.25;0.0;0.14285714285714285;0.6;0.3;0.25;0.0;0.0;0.0;0.38461538461538464;0.0;0.25;0.0;0.0;0.0;0.18181818181818182;0.36363636363636365;0.0;0.2727272727272727;0.23076923076923078;0.3;0.0;0.3;0.0;0.35714285714285715;0.35714285714285715;0.0;0.3;0.3;0.0;0.3;0.16666666666666666;0.23076923076923078;0.0;0.3333333333333333;0.18181818181818182;0.3;0.0;0.25;0.0;0.6;0.3;0.4444444444444444;0.5;0.18181818181818182;0.2727272727272727;0.2727272727272727;0.4;0.0;0.23076923076923078;0.0;0.0;0.2727272727272727;0.18181818181818182;0.0;0.4166666666666667;0.0;0.0;0.23076923076923078;0.3;0.0;0.25;0.2727272727272727;0.2727272727272727;0.23076923076923078;0.23076923076923078;0.3333333333333333;0.3076923076923077;0.2222222222222222;0.18181818181818182;0.2;0.3076923076923077;0.2727272727272727;0.2;0.2727272727272727;0.0;0.3;0.5;0.4444444444444444;0.2727272727272727;0.25;0.3;0.0;0.3;0.0;0.25;0.2727272727272727;0.0;0.4166666666666667;0.3;0.36363636363636365;0.36363636363636365;0.0;0.0;0.0;0.3333333333333333;0.5;0.125;0.5;0.3;0.25;0.2727272727272727;0.0;0.0;0.23076923076923078;0.36363636363636365;0.0;0.3
GO:0042102;0.25;0.21428571428571427;0.0;0.16666666666666666;0.0;0.25;0.0;0.0;0.0;0.0;0.21428571428571427;0.2;0.5;0.15384615384615385;0.15384615384615385;0.0;0.0;0.3;0.0;0.25;0.36363636363636365;0.06666666666666667;0.25;0.0;0.3333333333333333;0.3076923076923077;0.3;0.0;0.0;0.2727272727272727;0.21428571428571427;0.0;0.7;0.25;0.0;0.25;0.3333333333333333;0.36363636363636365;0.8888888888888888;0.0;0.36363636363636365;0.3;0.5555555555555556;0.36363636363636365;0.0;0.0;0.25;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.25;0.2;0.0625;0.0;0.07692307692307693;0.875;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.25;0.0;0.26666666666666666;0.3076923076923077;0.2727272727272727;0.25;1.0;0.23076923076923078;0.8888888888888888;0.0;0.25;0.1875;0.26666666666666666;0.25;0.2727272727272727;0.0;0.0;0.23076923076923078;0.0;0.25;0.25;0.15384615384615385;0.3333333333333333;0.2727272727272727;0.0;0.2727272727272727;0.0;0.25;0.23076923076923078;0.0;0.0625;0.25;0.4;0.3333333333333333;0.0;0.0;0.0;0.23076923076923078;0.0;0.3333333333333333;0.0;0.0;0.0;0.16666666666666666;0.25;0.0;0.25;0.21428571428571427;0.5555555555555556;0.0;0.2727272727272727;0.0;0.25;0.21428571428571427;0.0;0.2727272727272727;0.2727272727272727;0.0;0.2727272727272727;0.15384615384615385;0.21428571428571427;0.0;0.3;0.16666666666666666;0.5833333333333334;0.0;0.3333333333333333;0.0;0.3076923076923077;0.4;0.5555555555555556;0.23076923076923078;0.2727272727272727;0.3333333333333333;0.25;0.5;0.3076923076923077;0.21428571428571427;0.0;0.0;0.36363636363636365;0.16666666666666666;0.0;0.2857142857142857;0.0;0.0;0.21428571428571427;0.2727272727272727;0.0;0.7777777777777778;0.36363636363636365;0.25;0.5;0.6666666666666666;0.3;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.08333333333333333;0.2857142857142857;0.25;0.18181818181818182;0.36363636363636365;0.0;0.16666666666666666;0.3333333333333333;0.2727272727272727;0.25;0.2;0.2727272727272727;0.0;0.2727272727272727;0.0;0.23076923076923078;0.07142857142857142;0.0;0.2;0.2727272727272727;0.23076923076923078;0.5;0.0;0.0;0.0;0.0625;0.23076923076923078;0.05555555555555555;0.18181818181818182;0.2727272727272727;0.23076923076923078;0.36363636363636365;0.0;0.0;0.21428571428571427;0.3333333333333333;0.0;0.2727272727272727
GO:1900226;0.25;0.36363636363636365;0.0;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.21428571428571427;0.3333333333333333;0.3;0.2727272727272727;0.2727272727272727;0.0;0.0;0.2222222222222222;0.0;0.4444444444444444;0.4444444444444444;0.07692307692307693;0.25;0.0;0.2727272727272727;0.25;0.375;0.0;0.0;0.3333333333333333;0.36363636363636365;0.0;0.23076923076923078;0.3;0.0;0.4444444444444444;0.25;0.4444444444444444;0.21428571428571427;0.0;0.2;0.2222222222222222;0.2;0.5714285714285714;0.0;0.0;0.2;0.0;0.0;0.2;0.0;0.0;0.0;0.4444444444444444;0.0;0.2;0.375;0.07142857142857142;0.0;0.09090909090909091;0.25;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.25;0.0;0.21428571428571427;0.25;0.3333333333333333;0.25;0.23076923076923078;1.0;0.21428571428571427;0.0;0.4444444444444444;0.3076923076923077;0.21428571428571427;0.125;0.4;0.0;0.0;0.4;0.0;0.25;0.18181818181818182;0.2727272727272727;0.25;0.4444444444444444;0.0;0.2;0.0;0.2727272727272727;0.4;0.0;0.07142857142857142;0.25;0.2;0.16666666666666666;0.0;0.0;0.0;0.23076923076923078;0.0;0.16666666666666666;0.0;0.0;0.0;0.3;0.07692307692307693;0.0;0.25;0.36363636363636365;0.2;0.0;0.2;0.0;0.21428571428571427;0.21428571428571427;0.0;0.2;0.2727272727272727;0.0;0.3333333333333333;0.2727272727272727;0.36363636363636365;0.0;0.3;0.3;0.2;0.0;0.16666666666666666;0.0;0.25;0.5;0.3333333333333333;0.23076923076923078;0.3;0.18181818181818182;0.25;0.3;0.0;0.36363636363636365;0.0;0.0;0.4444444444444444;0.3;0.0;0.23076923076923078;0.0;0.0;0.25;0.3333333333333333;0.0;0.0;0.25;0.18181818181818182;0.36363636363636365;0.36363636363636365;0.2222222222222222;0.23076923076923078;0.25;0.2;0.1;0.23076923076923078;0.4444444444444444;0.3333333333333333;0.18181818181818182;0.0;0.3;0.2727272727272727;0.2;0.0;0.3333333333333333;0.2;0.0;0.2;0.0;0.16666666666666666;0.08333333333333333;0.0;0.3333333333333333;0.2;0.2727272727272727;0.2727272727272727;0.0;0.0;0.0;0.07142857142857142;0.2727272727272727;0.0625;0.3333333333333333;0.2;0.4;0.18181818181818182;0.0;0.0;0.25;0.2727272727272727;0.0;0.2
